2.3.14	automatic	com.gitee.l0km	simplemq-jms	2024-11-22T08:35:48Z	
2.3.15	automatic	com.gitee.l0km	simplemq-jms	2024-11-23T09:27:25Z	
2.3.16	automatic	com.gitee.l0km	simplemq-jms	2024-12-20T07:53:25Z	
2.3.17	automatic	com.gitee.l0km	simplemq-jms	2024-12-23T06:17:00Z	
2.4.0-alpha	automatic	com.gitee.l0km	simplemq-jms	2025-01-04T09:36:09Z	
2.4.0-alpha2	automatic	com.gitee.l0km	simplemq-jms	2025-01-06T06:30:22Z	
2.4.0-alpha3	automatic	com.gitee.l0km	simplemq-jms	2025-01-06T09:26:38Z	
2.4.0-beta	automatic	com.gitee.l0km	simplemq-jms	2025-01-09T07:11:05Z	
2.4.0	automatic	com.gitee.l0km	simplemq-jms	2025-01-10T08:26:13Z	
2.5.0	automatic	com.gitee.l0km	simplemq-jms	2025-01-10T10:58:38Z	
2.5.1	automatic	com.gitee.l0km	simplemq-jms	2025-01-11T07:12:33Z	
2.5.2	automatic	com.gitee.l0km	simplemq-jms	2025-02-19T05:35:19Z	
2.5.3	automatic	com.gitee.l0km	simplemq-jms	2025-06-14T08:03:28Z	
2.5.4	automatic	com.gitee.l0km	simplemq-jms	2025-11-28T05:01:13Z	
