1.11.0	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.10.0	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.10.0-RC	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.9.0	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.8.1	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.8.0	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.8.0-RC	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.7.3	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.7.2	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.7.1	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.6.3	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.6.2	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.6.1	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.6.0	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.6.0-RC	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.5.1	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.5.0	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.5.0-RC	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.4.1	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.4.0	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.4.0-RC	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.3.3	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.3.2	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.3.1	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.3.0	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
1.3.0-RC	named	org.jetbrains.kotlinx	kotlinx-serialization-hocon
