3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fraktalio/fmodel/application-arrow-macosarm64/3.4.0/application-arrow-macosarm64-3.4.0.jar returned status 404
3.4.0	metadata	2023-03-14T18:10:40Z	
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fraktalio/fmodel/application-arrow-macosarm64/3.5.0/application-arrow-macosarm64-3.5.0.jar returned status 404
3.5.0	metadata	2023-07-14T10:08:49Z	
3.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fraktalio/fmodel/application-arrow-macosarm64/3.5.1/application-arrow-macosarm64-3.5.1.jar returned status 404
3.5.1	metadata	2024-05-23T19:34:11Z	
3.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fraktalio/fmodel/application-arrow-macosarm64/3.6.0/application-arrow-macosarm64-3.6.0.jar returned status 404
3.6.0	metadata	2024-12-15T11:44:29Z	
3.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fraktalio/fmodel/application-arrow-macosarm64/3.6.1/application-arrow-macosarm64-3.6.1.jar returned status 404
3.6.1	metadata	2025-09-29T15:55:59Z	
3.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fraktalio/fmodel/application-arrow-macosarm64/3.7.0/application-arrow-macosarm64-3.7.0.jar returned status 404
3.7.0	metadata	2025-12-03T12:32:02Z	
