0.0.1-RC01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-RC01/event-thread-core-iossimulatorarm64-0.0.1-RC01.jar returned status 404
0.0.1-RC01	metadata	2023-12-08T14:09:05Z	
0.0.1-RC02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-RC02/event-thread-core-iossimulatorarm64-0.0.1-RC02.jar returned status 404
0.0.1-RC02	metadata	2023-12-14T09:37:07Z	
0.0.1-RC03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-RC03/event-thread-core-iossimulatorarm64-0.0.1-RC03.jar returned status 404
0.0.1-RC03	metadata	2023-12-28T15:26:15Z	
0.0.1-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-alpha01/event-thread-core-iossimulatorarm64-0.0.1-alpha01.jar returned status 404
0.0.1-alpha01	metadata	2023-11-14T13:18:16Z	
0.0.1-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-alpha02/event-thread-core-iossimulatorarm64-0.0.1-alpha02.jar returned status 404
0.0.1-alpha02	metadata	2023-11-16T11:11:47Z	
0.0.1-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-alpha03/event-thread-core-iossimulatorarm64-0.0.1-alpha03.jar returned status 404
0.0.1-alpha03	metadata	2023-11-18T18:39:06Z	
0.0.1-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-alpha04/event-thread-core-iossimulatorarm64-0.0.1-alpha04.jar returned status 404
0.0.1-alpha04	metadata	2023-11-28T11:06:43Z	
0.0.1-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-alpha05/event-thread-core-iossimulatorarm64-0.0.1-alpha05.jar returned status 404
0.0.1-alpha05	metadata	2023-11-29T09:48:05Z	
0.0.1-alpha06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-alpha06/event-thread-core-iossimulatorarm64-0.0.1-alpha06.jar returned status 404
0.0.1-alpha06	metadata	2023-12-06T14:15:02Z	
0.0.1-alpha07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iossimulatorarm64/0.0.1-alpha07/event-thread-core-iossimulatorarm64-0.0.1-alpha07.jar returned status 404
0.0.1-alpha07	metadata	2023-12-07T10:45:25Z	
