0.16		2018-11-14T18:26:38Z	
0.17		2018-11-15T13:55:50Z	
0.18		2018-11-28T02:06:48Z	
0.19		2019-01-29T14:46:50Z	
0.20		2019-02-05T11:54:10Z	
0.21		2019-02-20T13:04:47Z	
0.22		2019-02-21T18:19:27Z	
0.23		2019-04-25T19:07:42Z	
0.24		2019-07-04T21:38:30Z	
0.25		2019-07-06T08:46:59Z	
0.26		2019-07-29T08:43:01Z	
0.27		2019-08-21T17:04:58Z	
0.28		2019-09-18T09:02:21Z	
0.29		2019-10-07T00:15:43Z	
0.30		2019-10-09T02:15:37Z	
0.31		2019-10-31T15:34:25Z	
0.33		2019-11-01T15:07:30Z	
0.34		2019-12-24T09:46:48Z	
0.35		2020-01-27T19:50:29Z	
0.36		2020-01-28T11:25:00Z	
0.37		2020-02-13T15:26:39Z	
0.38		2020-02-14T03:26:15Z	
0.39		2020-02-19T13:42:47Z	
0.40		2020-02-20T00:50:21Z	
0.41		2020-06-24T00:59:45Z	
0.42		2020-06-24T04:04:14Z	
0.43		2020-08-05T21:54:01Z	
0.44		2020-08-06T11:10:08Z	
0.45		2020-08-14T23:31:31Z	
0.46		2020-09-12T07:21:43Z	
0.47		2020-09-12T10:20:58Z	
0.48		2020-09-27T09:15:38Z	
0.49		2020-10-11T15:14:52Z	
0.50		2020-11-22T11:06:22Z	
0.51		2020-12-08T08:20:24Z	
0.52		2021-03-01T19:57:41Z	
0.53		2021-04-17T15:26:38Z	
0.54		2021-05-31T07:18:54Z	
0.55		2021-07-08T07:06:23Z	
0.56		2021-08-21T07:24:33Z	
0.57		2021-08-28T17:41:40Z	
