2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/neoutils/highlight/highlight-compose/2.0.0/highlight-compose-2.0.0.jar returned status 404
2.0.0-snapshot			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/neoutils/highlight/highlight-compose/2.0.0-snapshot/highlight-compose-2.0.0-snapshot.jar returned status 404
2.0.0-snapshot2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/neoutils/highlight/highlight-compose/2.0.0-snapshot2/highlight-compose-2.0.0-snapshot2.jar returned status 404
2.0.0-snapshot3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/neoutils/highlight/highlight-compose/2.0.0-snapshot3/highlight-compose-2.0.0-snapshot3.jar returned status 404
2.0.0-snapshot4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/neoutils/highlight/highlight-compose/2.0.0-snapshot4/highlight-compose-2.0.0-snapshot4.jar returned status 404
2.0.0-snapshot5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/neoutils/highlight/highlight-compose/2.0.0-snapshot5/highlight-compose-2.0.0-snapshot5.jar returned status 404
2.1.0		2024-11-17T12:18:15Z	
2.1.0-snapshot1		2024-11-17T05:30:10Z	
2.1.0-snapshot2		2024-11-17T06:02:07Z	
2.1.0-snapshot3		2024-11-17T06:21:21Z	
2.1.0-snapshot4		2024-11-17T06:51:15Z	
2.2.0		2024-11-22T12:21:57Z	
2.2.0-rc1		2024-11-20T09:34:28Z	
2.2.0-rc2		2024-11-20T14:58:23Z	
2.3.0		2025-11-03T01:27:29Z	
2.3.0-snapshot1		2024-11-23T13:59:15Z	
2.3.0-snapshot10		2024-11-29T22:52:57Z	
2.3.0-snapshot12		2024-12-11T03:15:53Z	
2.3.0-snapshot13		2024-12-19T03:45:20Z	
2.3.0-snapshot14		2024-12-19T14:49:43Z	
2.3.0-snapshot15		2024-12-20T15:25:40Z	
2.3.0-snapshot16		2024-12-20T18:08:08Z	
2.3.0-snapshot2		2024-11-23T17:16:23Z	
2.3.0-snapshot3		2024-11-23T17:42:50Z	
2.3.0-snapshot4		2024-11-23T18:42:07Z	
2.3.0-snapshot5		2024-11-24T04:23:48Z	
2.3.0-snapshot6		2024-11-25T04:17:54Z	
2.3.0-snapshot7		2024-11-25T14:32:39Z	
2.3.0-snapshot8		2024-11-27T22:13:53Z	
2.3.0-snapshot9		2024-11-27T23:08:20Z	
