0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/kotlincrypto/random/crypto-rand-iosx64/0.4.0/crypto-rand-iosx64-0.4.0.jar returned status 404
0.4.0	metadata	2025-02-09T14:01:53Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/kotlincrypto/random/crypto-rand-iosx64/0.5.0/crypto-rand-iosx64-0.5.0.jar returned status 404
0.5.0	metadata	2025-02-25T16:42:29Z	
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/kotlincrypto/random/crypto-rand-iosx64/0.5.1/crypto-rand-iosx64-0.5.1.jar returned status 404
0.5.1	metadata	2025-05-26T07:08:18Z	
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/kotlincrypto/random/crypto-rand-iosx64/0.5.2/crypto-rand-iosx64-0.5.2.jar returned status 404
0.5.2	metadata	2025-08-25T20:04:11Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/kotlincrypto/random/crypto-rand-iosx64/0.6.0/crypto-rand-iosx64-0.6.0.jar returned status 404
0.6.0	metadata	2025-09-19T12:16:05Z	
