2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.8.0/internal-core-2.8.0.jar returned status 404
2.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.8.1/internal-core-2.8.1.jar returned status 404
2.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.8.2/internal-core-2.8.2.jar returned status 404
2.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.8.3/internal-core-2.8.3.jar returned status 404
2.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.0/internal-core-2.9.0.jar returned status 404
2.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.1/internal-core-2.9.1.jar returned status 404
2.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.10/internal-core-2.9.10.jar returned status 404
2.9.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.11/internal-core-2.9.11.jar returned status 404
2.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.2/internal-core-2.9.2.jar returned status 404
2.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.3/internal-core-2.9.3.jar returned status 404
2.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.4/internal-core-2.9.4.jar returned status 404
2.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.5/internal-core-2.9.5.jar returned status 404
2.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.6/internal-core-2.9.6.jar returned status 404
2.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.7/internal-core-2.9.7.jar returned status 404
2.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.8/internal-core-2.9.8.jar returned status 404
2.9.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pandulapeter/beagle/internal-core/2.9.9/internal-core-2.9.9.jar returned status 404
