0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.1.0/mmm-event-parent-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.1.1/mmm-event-parent-0.1.1.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.2.0/mmm-event-parent-0.2.0.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.0/mmm-event-parent-0.9.0.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.1/mmm-event-parent-0.9.1.jar returned status 404
0.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.10/mmm-event-parent-0.9.10.jar returned status 404
0.9.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.11/mmm-event-parent-0.9.11.jar returned status 404
0.9.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.12/mmm-event-parent-0.9.12.jar returned status 404
0.9.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.13/mmm-event-parent-0.9.13.jar returned status 404
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.2/mmm-event-parent-0.9.2.jar returned status 404
0.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.3/mmm-event-parent-0.9.3.jar returned status 404
0.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.4/mmm-event-parent-0.9.4.jar returned status 404
0.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.5/mmm-event-parent-0.9.5.jar returned status 404
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.6/mmm-event-parent-0.9.6.jar returned status 404
0.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.7/mmm-event-parent-0.9.7.jar returned status 404
0.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/m-m-m/mmm-event-parent/0.9.8/mmm-event-parent-0.9.8.jar returned status 404
