0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.1.1/socketio-kotlin-watchosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2023-07-19T20:08:15Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.1.2/socketio-kotlin-watchosarm64-0.1.2.jar returned status 404
0.1.2	metadata	2023-07-19T20:54:37Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.2.0/socketio-kotlin-watchosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2023-08-23T16:21:30Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.3.0/socketio-kotlin-watchosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2023-12-01T14:12:19Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.4.0/socketio-kotlin-watchosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2024-01-29T23:02:40Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.4.1/socketio-kotlin-watchosarm64-0.4.1.jar returned status 404
0.4.1	metadata	2024-01-30T00:30:34Z	
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.4.2/socketio-kotlin-watchosarm64-0.4.2.jar returned status 404
0.4.2	metadata	2024-02-03T14:06:11Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.5.0/socketio-kotlin-watchosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2024-03-08T06:05:14Z	
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.5.1/socketio-kotlin-watchosarm64-0.5.1.jar returned status 404
0.5.1	metadata	2024-03-19T10:01:55Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.6.0/socketio-kotlin-watchosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2024-05-26T22:42:11Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.7.0/socketio-kotlin-watchosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2024-05-26T23:06:01Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.8.0/socketio-kotlin-watchosarm64-0.8.0.jar returned status 404
0.8.0	metadata	2024-06-07T01:17:05Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/0.9.0/socketio-kotlin-watchosarm64-0.9.0.jar returned status 404
0.9.0	metadata	2024-06-30T15:30:33Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/1.0.0/socketio-kotlin-watchosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2024-07-13T22:40:08Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/1.0.1/socketio-kotlin-watchosarm64-1.0.1.jar returned status 404
1.0.1	metadata	2024-07-20T17:18:30Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/1.1.0/socketio-kotlin-watchosarm64-1.1.0.jar returned status 404
1.1.0	metadata	2024-08-07T09:41:32Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/1.4.0/socketio-kotlin-watchosarm64-1.4.0.jar returned status 404
1.4.0	metadata	2024-11-20T21:17:19Z	
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/1.6.0/socketio-kotlin-watchosarm64-1.6.0.jar returned status 404
1.6.0	metadata	2024-12-24T17:10:50Z	
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/1.7.0/socketio-kotlin-watchosarm64-1.7.0.jar returned status 404
1.7.0	metadata	2025-01-08T01:16:08Z	
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/1.7.1/socketio-kotlin-watchosarm64-1.7.1.jar returned status 404
1.7.1	metadata	2025-01-11T15:27:38Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/2.0.0/socketio-kotlin-watchosarm64-2.0.0.jar returned status 404
2.0.0	metadata	2025-01-14T01:41:47Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/2.1.0/socketio-kotlin-watchosarm64-2.1.0.jar returned status 404
2.1.0	metadata	2025-01-28T00:27:42Z	
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/2.2.0/socketio-kotlin-watchosarm64-2.2.0.jar returned status 404
2.2.0	metadata	2025-03-02T00:09:31Z	
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/2.3.0/socketio-kotlin-watchosarm64-2.3.0.jar returned status 404
2.3.0	metadata	2025-03-20T21:45:01Z	
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/2.4.0/socketio-kotlin-watchosarm64-2.4.0.jar returned status 404
2.4.0	metadata	2025-04-03T12:49:47Z	
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/2.5.0/socketio-kotlin-watchosarm64-2.5.0.jar returned status 404
2.5.0	metadata	2025-05-26T13:39:11Z	
2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/2.6.0/socketio-kotlin-watchosarm64-2.6.0.jar returned status 404
2.6.0	metadata	2025-07-10T12:00:23Z	
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/2.7.0/socketio-kotlin-watchosarm64-2.7.0.jar returned status 404
2.7.0	metadata	2026-05-01T13:01:10Z	
2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/socketio/socketio-kotlin-watchosarm64/2.8.0/socketio-kotlin-watchosarm64-2.8.0.jar returned status 404
2.8.0	metadata	2026-07-23T00:37:19Z	
