2026.0.3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-03-09T04:53:55Z	
2026.0.4	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-03-23T01:30:15Z	
2026.0.5	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-03-24T02:15:06Z	
2026.0.6	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-03-25T02:32:08Z	
2026.0.7	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-03-30T08:30:13Z	
2026.0.8	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-04-07T03:57:12Z	
2026.0.9	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-04-17T01:53:49Z	
2026.1.0	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-04-26T08:47:54Z	
2026.1.1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-04-29T04:07:39Z	
2026.2.0-RC1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-06-10T04:07:37Z	
2026.2.0-RC2	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-06-12T03:06:09Z	
2026.2.0-RC3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-06-15T01:52:22Z	
2026.2.0	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-06-16T08:26:02Z	
2026.2.1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-06-17T02:54:07Z	
2026.2.2	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-06-29T07:59:13Z	
2026.2.3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-02T03:55:17Z	
2026.2.4	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-15T23:58:14Z	
2026.3.0	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-15T23:58:16Z	
2026.3.1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-17T23:57:22Z	
2026.3.2	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-17T23:57:23Z	
2026.3.3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-18T23:58:15Z	
2026.3.4	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-20T01:34:56Z	
2026.3.5	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-22T00:00:08Z	
2026.3.6	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-22T23:59:21Z	
2026.3.7	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-23T23:57:04Z	
2026.3.8	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-27T23:58:46Z	
2026.3.9	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-warm-flow	2026-07-30T23:58:42Z	
