5.18.1	net.java.dev.jna	jna-jpms	5.18.1
5.18.0	net.java.dev.jna	jna-jpms	5.18.0
5.17.0	net.java.dev.jna	jna-jpms	5.17.0
5.16.0	net.java.dev.jna	jna-jpms	5.16.0
5.15.0	net.java.dev.jna	jna-jpms	5.15.0
5.14.0	net.java.dev.jna	jna-jpms	5.14.0
5.13.0	net.java.dev.jna	jna-jpms	5.13.0
5.12.1	net.java.dev.jna	jna-jpms	5.12.1
5.12.0	net.java.dev.jna	jna-jpms	5.12.0
5.11.0	net.java.dev.jna	jna-jpms	5.11.0
5.10.0	net.java.dev.jna	jna-jpms	5.10.0
5.9.0	net.java.dev.jna	jna-jpms	5.9.0
5.8.0	net.java.dev.jna	jna-jpms	5.8.0
