11.0.0	named	org.opendaylight.controller	raft-api	2025-07-07T17:41:17Z	11.0.0
11.0.1	named	org.opendaylight.controller	raft-api	2025-08-22T20:47:05Z	11.0.1
11.0.2	named	org.opendaylight.controller	raft-api	2025-09-16T22:27:00Z	11.0.2
12.0.0	named	org.opendaylight.controller	raft-api	2025-09-25T12:58:03Z	12.0.0
12.0.1	named	org.opendaylight.controller	raft-api	2025-10-16T03:19:03Z	12.0.1
12.0.2	named	org.opendaylight.controller	raft-api	2025-11-08T19:53:52Z	12.0.2
12.0.3	named	org.opendaylight.controller	raft-api	2025-11-17T19:44:24Z	12.0.3
11.0.3	named	org.opendaylight.controller	raft-api	2025-12-11T09:59:57Z	11.0.3
12.0.4	named	org.opendaylight.controller	raft-api	2026-02-10T09:15:34Z	12.0.4
11.0.4	named	org.opendaylight.controller	raft-api	2026-03-12T23:15:21Z	11.0.4
12.0.5	named	org.opendaylight.controller	raft-api	2026-03-13T18:57:36Z	12.0.5
13.0.0	named	org.opendaylight.controller	raft-api	2026-03-19T08:09:05Z	13.0.0
13.0.1	named	org.opendaylight.controller	raft-api	2026-03-20T14:44:09Z	13.0.1
13.0.2	named	org.opendaylight.controller	raft-api	2026-03-31T09:24:48Z	13.0.2
12.0.6	named	org.opendaylight.controller	raft-api	2026-06-10T12:51:24Z	12.0.6
