2.8.2	named	com.javax0.jamal	jamal-word
2.8.1	named	com.javax0.jamal	jamal-word
2.8.0	named	com.javax0.jamal	jamal-word
2.7.0	named	com.javax0.jamal	jamal-word
2.6.0	named	com.javax0.jamal	jamal-word
2.5.0	named	com.javax0.jamal	jamal-word
2.4.0	named	com.javax0.jamal	jamal-word
2.3.0	named	com.javax0.jamal	jamal-word
2.2.0	named	com.javax0.jamal	jamal-word
2.1.0	named	com.javax0.jamal	jamal-word
2.0.2	named	com.javax0.jamal	jamal-word
2.0.1	named	com.javax0.jamal	jamal-word
2.0.0	named	com.javax0.jamal	jamal-word
1.12.6	named	com.javax0.jamal	jamal-word
1.12.5	named	com.javax0.jamal	jamal-word
1.12.4	named	com.javax0.jamal	jamal-word
1.12.3	named	com.javax0.jamal	jamal-word
1.12.2	named	com.javax0.jamal	jamal-word
1.12.1	named	com.javax0.jamal	jamal-word
1.12.0	named	com.javax0.jamal	jamal-word
1.11.3	named	com.javax0.jamal	jamal-word
1.11.2	named	com.javax0.jamal	jamal-word
1.11.1	named	com.javax0.jamal	jamal-word
