3.3.0	named	com.github.rvesse	airline-io
3.2.0	named	com.github.rvesse	airline-io
3.1.0	named	com.github.rvesse	airline-io
3.0.0	named	com.github.rvesse	airline-io
2.9.0	named	com.github.rvesse	airline-io
2.8.5	named	com.github.rvesse	airline-io
2.8.4	named	com.github.rvesse	airline-io
2.8.3	named	com.github.rvesse	airline-io
2.8.2	named	com.github.rvesse	airline-io
2.8.1	named	com.github.rvesse	airline-io
2.8.0	named	com.github.rvesse	airline-io
2.7.2	named	com.github.rvesse	airline-io
2.7.1	named	com.github.rvesse	airline-io
2.7.0	named	com.github.rvesse	airline-io
