0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.0.18/dev-shell-angular-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.0.19/dev-shell-angular-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.0.20/dev-shell-angular-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.0.21/dev-shell-angular-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.0.22/dev-shell-angular-0.0.22.jar returned status 404
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.0.7/dev-shell-angular-0.0.7.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.0.8/dev-shell-angular-0.0.8.jar returned status 404
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.1.0/dev-shell-angular-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.1.1/dev-shell-angular-0.1.1.jar returned status 404
0.1.7		2026-05-24T11:15:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/vanillabp/businesscockpit/dev-shell-angular/0.1.7/dev-shell-angular-0.1.7.jar returned status 404
