1.3.0	named	io.github.eschizoid	telescope-spring-boot-starter
1.2.0	named	io.github.eschizoid	telescope-spring-boot-starter
1.1.1	named	io.github.eschizoid	telescope-spring-boot-starter
1.1.0	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.14	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.13	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.12	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.11	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.10	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.9	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.8	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.7	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.6	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.5	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.4	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.3	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.1	named	io.github.eschizoid	telescope-spring-boot-starter
1.0.0	named	io.github.eschizoid	telescope-spring-boot-starter
0.13.0	named	io.github.eschizoid	telescope-spring-boot-starter
0.10.0	named	io.github.eschizoid	telescope-spring-boot-starter
0.9.0	named	io.github.eschizoid	telescope-spring-boot-starter
