5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0/metrics-bom-5.0.0.jar returned status 404
5.0.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0-rc1/metrics-bom-5.0.0-rc1.jar returned status 404
5.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0-rc2/metrics-bom-5.0.0-rc2.jar returned status 404
5.0.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0-rc3/metrics-bom-5.0.0-rc3.jar returned status 404
5.0.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0-rc4/metrics-bom-5.0.0-rc4.jar returned status 404
5.0.0-rc5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0-rc5/metrics-bom-5.0.0-rc5.jar returned status 404
5.0.0-rc6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0-rc6/metrics-bom-5.0.0-rc6.jar returned status 404
5.0.0-rc7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0-rc7/metrics-bom-5.0.0-rc7.jar returned status 404
5.0.0-rc8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0-rc8/metrics-bom-5.0.0-rc8.jar returned status 404
5.0.0-rc9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.0-rc9/metrics-bom-5.0.0-rc9.jar returned status 404
5.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.2/metrics-bom-5.0.2.jar returned status 404
5.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.3/metrics-bom-5.0.3.jar returned status 404
5.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.4/metrics-bom-5.0.4.jar returned status 404
5.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.5/metrics-bom-5.0.5.jar returned status 404
5.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.6/metrics-bom-5.0.6.jar returned status 404
5.0.7		2026-05-25T20:40:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dropwizard/metrics5/metrics-bom/5.0.7/metrics-bom-5.0.7.jar returned status 404
