10.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/10.0.0/krossbow-io-watchosx64-10.0.0.jar returned status 404
10.0.0	metadata	2026-07-30T00:21:00Z	
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/6.0.0/krossbow-io-watchosx64-6.0.0.jar returned status 404
6.0.0	metadata	2024-03-30T19:40:25Z	
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/7.0.0/krossbow-io-watchosx64-7.0.0.jar returned status 404
7.0.0	metadata	2024-04-30T00:45:00Z	
7.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/7.1.0/krossbow-io-watchosx64-7.1.0.jar returned status 404
7.1.0	metadata	2024-06-04T07:34:40Z	
7.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/7.2.0/krossbow-io-watchosx64-7.2.0.jar returned status 404
7.2.0	metadata	2024-07-27T09:59:53Z	
7.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/7.3.0/krossbow-io-watchosx64-7.3.0.jar returned status 404
7.3.0	metadata	2024-08-25T11:59:43Z	
8.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/8.0.0/krossbow-io-watchosx64-8.0.0.jar returned status 404
8.0.0	metadata	2024-10-07T00:42:48Z	
8.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/8.1.0/krossbow-io-watchosx64-8.1.0.jar returned status 404
8.1.0	metadata	2024-11-22T01:14:27Z	
8.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/8.2.0/krossbow-io-watchosx64-8.2.0.jar returned status 404
8.2.0	metadata	2024-12-31T13:05:08Z	
9.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/9.0.0/krossbow-io-watchosx64-9.0.0.jar returned status 404
9.0.0	metadata	2025-01-27T23:46:52Z	
9.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/9.1.0/krossbow-io-watchosx64-9.1.0.jar returned status 404
9.1.0	metadata	2025-03-19T09:13:55Z	
9.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/9.2.0/krossbow-io-watchosx64-9.2.0.jar returned status 404
9.2.0	metadata	2025-03-22T22:45:39Z	
9.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hildan/krossbow/krossbow-io-watchosx64/9.3.0/krossbow-io-watchosx64-9.3.0.jar returned status 404
9.3.0	metadata	2025-04-09T00:05:33Z	
