0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/team-preat/peekaboo-ui-iossimulatorarm64/0.3.0/peekaboo-ui-iossimulatorarm64-0.3.0.jar returned status 404
0.3.0	metadata	2023-12-17T10:48:32Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/team-preat/peekaboo-ui-iossimulatorarm64/0.3.1/peekaboo-ui-iossimulatorarm64-0.3.1.jar returned status 404
0.3.1	metadata	2023-12-27T15:59:38Z	
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/team-preat/peekaboo-ui-iossimulatorarm64/0.3.2/peekaboo-ui-iossimulatorarm64-0.3.2.jar returned status 404
0.3.2	metadata	2023-12-28T00:06:26Z	
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/team-preat/peekaboo-ui-iossimulatorarm64/0.3.3/peekaboo-ui-iossimulatorarm64-0.3.3.jar returned status 404
0.3.3	metadata	2023-12-30T11:01:02Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/team-preat/peekaboo-ui-iossimulatorarm64/0.4.0/peekaboo-ui-iossimulatorarm64-0.4.0.jar returned status 404
0.4.0	metadata	2023-12-31T11:17:22Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/team-preat/peekaboo-ui-iossimulatorarm64/0.4.1/peekaboo-ui-iossimulatorarm64-0.4.1.jar returned status 404
0.4.1	metadata	2024-01-21T16:54:12Z	
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/team-preat/peekaboo-ui-iossimulatorarm64/0.4.2/peekaboo-ui-iossimulatorarm64-0.4.2.jar returned status 404
0.4.2	metadata	2024-01-23T15:42:23Z	
