5.0.2	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2023-08-30T10:50:02Z	
6.0.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2023-10-12T14:59:57Z	
6.1.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2023-11-08T14:20:15Z	
6.1.1	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2023-11-10T11:15:36Z	
6.2.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2023-11-13T19:05:27Z	
6.3.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-01-21T18:05:43Z	
6.4.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-01-31T06:22:59Z	
6.4.1	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-02-13T11:51:49Z	
6.5.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-04-06T18:16:00Z	
6.5.1	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-04-15T14:19:21Z	
6.5.2	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-05-03T10:41:49Z	
6.6.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-05-31T05:41:50Z	
6.7.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-08-07T10:32:03Z	
6.8.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-08-14T15:26:16Z	
6.9.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2024-10-26T14:27:23Z	
7.0.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2025-03-17T11:07:35Z	
7.1.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2025-06-18T11:18:47Z	
7.1.1	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2025-06-19T08:16:46Z	
7.1.2	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2025-06-19T16:19:00Z	
7.1.3	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2025-07-18T12:44:54Z	
7.1.4	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2025-07-31T09:54:16Z	
7.2.0	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2025-10-13T13:43:25Z	
8.0.0-M1	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2026-02-05T08:55:38Z	
8.0.0-RC1	automatic	io.micronaut.tracing	micronaut-tracing-zipkin-http-client	2026-05-08T11:42:05Z	
