1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0/storm-driver-android-sqlite-1.0.0.jar returned status 404
1.0.0-alpha2		2026-06-10T18:10:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-alpha2/storm-driver-android-sqlite-1.0.0-alpha2.jar returned status 404
1.0.0-alpha3		2026-06-11T05:37:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-alpha3/storm-driver-android-sqlite-1.0.0-alpha3.jar returned status 404
1.0.0-alpha4		2026-06-11T07:25:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-alpha4/storm-driver-android-sqlite-1.0.0-alpha4.jar returned status 404
1.0.0-beta3		2026-06-23T22:18:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-beta3/storm-driver-android-sqlite-1.0.0-beta3.jar returned status 404
1.0.0-beta4		2026-06-27T17:48:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-beta4/storm-driver-android-sqlite-1.0.0-beta4.jar returned status 404
1.0.0-beta5		2026-06-30T12:15:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-beta5/storm-driver-android-sqlite-1.0.0-beta5.jar returned status 404
1.0.0-beta6		2026-07-01T10:31:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-beta6/storm-driver-android-sqlite-1.0.0-beta6.jar returned status 404
1.0.0-beta7		2026-07-02T15:54:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-beta7/storm-driver-android-sqlite-1.0.0-beta7.jar returned status 404
1.0.0-beta8		2026-07-03T09:26:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-beta8/storm-driver-android-sqlite-1.0.0-beta8.jar returned status 404
1.0.0-beta9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zxhhyj/storm-driver-android-sqlite/1.0.0-beta9/storm-driver-android-sqlite-1.0.0-beta9.jar returned status 404
