0.9.0		2020-02-12T19:05:01Z	
1.0.0		2022-08-20T20:58:16Z	
1.0.0-rc.1		2020-09-04T17:13:56Z	
1.0.0-rc.3		2021-02-11T21:33:28Z	
1.0.0-rc.4		2022-03-30T10:03:20Z	
1.0.1		2022-09-08T14:04:35Z	
1.0.2		2023-02-06T07:11:43Z	
1.0.3		2023-04-04T11:43:18Z	
1.0.4		2023-11-03T09:48:19Z	
1.1.0		2024-01-29T13:51:49Z	
1.1.1		2024-07-15T07:42:45Z	
1.1.2		2024-12-01T11:45:55Z	
1.1.3		2025-01-19T10:46:22Z	
1.1.4		2025-01-19T15:14:56Z	
1.1.5		2025-03-02T10:50:54Z	
1.1.6		2025-09-27T10:42:59Z	
1.2.0		2025-11-20T19:08:19Z	
1.3.0		2025-12-29T08:43:09Z	
2.0.0		2026-03-31T14:07:32Z	
2.0.1		2026-04-16T18:54:43Z	
2.1.0		2026-08-23T11:39:01Z	
