1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-screenshot-iosarm64/1.1.0/feinn-screenshot-iosarm64-1.1.0.jar returned status 404
1.1.0	metadata	2025-06-27T10:24:36Z	
1.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-screenshot-iosarm64/1.1.0-alpha01/feinn-screenshot-iosarm64-1.1.0-alpha01.jar returned status 404
1.1.0-alpha01	metadata	2025-07-02T09:36:01Z	
1.1.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-screenshot-iosarm64/1.1.0-alpha03/feinn-screenshot-iosarm64-1.1.0-alpha03.jar returned status 404
1.1.0-alpha03	metadata	2025-07-03T09:33:37Z	
1.1.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-screenshot-iosarm64/1.1.0-alpha04/feinn-screenshot-iosarm64-1.1.0-alpha04.jar returned status 404
1.1.0-alpha04	metadata	2025-07-03T16:32:52Z	
1.1.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-screenshot-iosarm64/1.1.0-alpha05/feinn-screenshot-iosarm64-1.1.0-alpha05.jar returned status 404
1.1.0-alpha05	metadata	2025-07-04T07:58:38Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-screenshot-iosarm64/1.1.1/feinn-screenshot-iosarm64-1.1.1.jar returned status 404
1.1.1	metadata	2025-07-09T13:19:11Z	
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-screenshot-iosarm64/1.1.2/feinn-screenshot-iosarm64-1.1.2.jar returned status 404
1.1.2	metadata	2025-07-10T15:03:04Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/id/feinn/azisanw19/feinn-screenshot-iosarm64/1.2.0/feinn-screenshot-iosarm64-1.2.0.jar returned status 404
1.2.0	metadata	2025-07-12T05:00:15Z	
