3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-openapi-schema-macosarm64/3.4.0/ktor-openapi-schema-macosarm64-3.4.0.jar returned status 404
3.4.0	metadata	2026-01-22T10:40:36Z	
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-openapi-schema-macosarm64/3.4.1/ktor-openapi-schema-macosarm64-3.4.1.jar returned status 404
3.4.1	metadata	2026-03-03T10:39:18Z	
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-openapi-schema-macosarm64/3.4.2/ktor-openapi-schema-macosarm64-3.4.2.jar returned status 404
3.4.2	metadata	2026-03-27T13:12:44Z	
3.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-openapi-schema-macosarm64/3.4.3/ktor-openapi-schema-macosarm64-3.4.3.jar returned status 404
3.4.3	metadata	2026-04-22T09:14:05Z	
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-openapi-schema-macosarm64/3.5.0/ktor-openapi-schema-macosarm64-3.5.0.jar returned status 404
3.5.0	metadata	2026-05-14T14:35:08Z	
3.5.1		2026-06-25T11:29:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-openapi-schema-macosarm64/3.5.1/ktor-openapi-schema-macosarm64-3.5.1.jar returned status 404
3.5.1	metadata	2026-06-25T11:30:03Z	
3.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-openapi-schema-macosarm64/3.5.2/ktor-openapi-schema-macosarm64-3.5.2.jar returned status 404
