3.0.0		2024-10-09T09:06:03Z	
3.0.0	kdoc	2024-10-09T09:06:01Z	
3.0.1		2024-11-25T15:38:54Z	
3.0.1	kdoc	2024-11-25T15:38:53Z	
3.0.2		2024-12-03T15:52:15Z	
3.0.2	kdoc	2024-12-03T15:52:13Z	
3.0.3		2024-12-18T20:33:30Z	
3.0.3	kdoc	2024-12-18T20:33:29Z	
3.1.0		2025-02-11T13:09:58Z	
3.1.0	kdoc	2025-02-11T13:09:59Z	
3.1.1		2025-02-24T11:57:50Z	
3.1.1	kdoc	2025-02-24T11:57:48Z	
3.1.2		2025-03-27T07:18:44Z	
3.1.2	kdoc	2025-03-27T07:18:43Z	
3.1.3		2025-05-05T07:28:25Z	
3.1.3	kdoc	2025-05-05T07:28:27Z	
3.2.0		2025-06-12T12:33:55Z	
3.2.0	kdoc	2025-06-12T12:33:54Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.2.1/ktor-websockets-androidnativearm64-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.2.2/ktor-websockets-androidnativearm64-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.2.3/ktor-websockets-androidnativearm64-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.2.4/ktor-websockets-androidnativearm64-3.2.4.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.3.0/ktor-websockets-androidnativearm64-3.3.0.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.3.1/ktor-websockets-androidnativearm64-3.3.1.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.3.2/ktor-websockets-androidnativearm64-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.3.3/ktor-websockets-androidnativearm64-3.3.3.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.4.0/ktor-websockets-androidnativearm64-3.4.0.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.4.1/ktor-websockets-androidnativearm64-3.4.1.jar returned status 404
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.4.2/ktor-websockets-androidnativearm64-3.4.2.jar returned status 404
3.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.4.3/ktor-websockets-androidnativearm64-3.4.3.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativearm64/3.5.0/ktor-websockets-androidnativearm64-3.5.0.jar returned status 404
