3.0.0		2024-10-10T09:22:41Z	
3.0.0	kdoc	2024-10-10T09:22:40Z	
3.0.1		2024-10-29T14:02:39Z	
3.0.1	kdoc	2024-10-29T14:02:41Z	
3.0.2		2024-12-03T15:51:20Z	
3.0.2	kdoc	2024-12-03T15:51:16Z	
3.0.3		2024-12-18T20:32:25Z	
3.0.3	kdoc	2024-12-18T20:32:26Z	
3.1.0		2025-02-11T13:08:50Z	
3.1.0	kdoc	2025-02-11T13:08:49Z	
3.1.1		2025-02-24T11:56:33Z	
3.1.1	kdoc	2025-02-24T11:56:34Z	
3.1.2		2025-03-27T07:17:35Z	
3.1.2	kdoc	2025-03-27T07:17:37Z	
3.1.3		2025-05-05T07:27:33Z	
3.1.3	kdoc	2025-05-05T07:27:32Z	
3.2.0		2025-06-12T12:21:15Z	
3.2.0	kdoc	2025-06-12T12:21:17Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.2.1/ktor-call-id-androidnativearm32-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.2.2/ktor-call-id-androidnativearm32-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.2.3/ktor-call-id-androidnativearm32-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.2.4/ktor-call-id-androidnativearm32-3.2.4.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.3.0/ktor-call-id-androidnativearm32-3.3.0.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.3.1/ktor-call-id-androidnativearm32-3.3.1.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.3.2/ktor-call-id-androidnativearm32-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.3.3/ktor-call-id-androidnativearm32-3.3.3.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.4.0/ktor-call-id-androidnativearm32-3.4.0.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.4.1/ktor-call-id-androidnativearm32-3.4.1.jar returned status 404
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.4.2/ktor-call-id-androidnativearm32-3.4.2.jar returned status 404
3.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.4.3/ktor-call-id-androidnativearm32-3.4.3.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.5.0/ktor-call-id-androidnativearm32-3.5.0.jar returned status 404
3.5.1		2026-06-25T10:57:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.5.1/ktor-call-id-androidnativearm32-3.5.1.jar returned status 404
3.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-call-id-androidnativearm32/3.5.2/ktor-call-id-androidnativearm32-3.5.2.jar returned status 404
