3.0.0		2024-10-10T09:30:35Z	
3.0.0	kdoc	2024-10-10T09:30:34Z	
3.0.1		2024-11-25T15:38:56Z	
3.0.1	kdoc	2024-11-25T15:39:00Z	
3.0.2		2024-12-03T15:52:29Z	
3.0.2	kdoc	2024-12-03T15:52:31Z	
3.0.3		2024-12-18T20:33:39Z	
3.0.3	kdoc	2024-12-18T20:33:38Z	
3.1.0		2025-02-11T13:10:04Z	
3.1.0	kdoc	2025-02-11T13:10:02Z	
3.1.1		2025-02-24T11:57:54Z	
3.1.1	kdoc	2025-02-24T11:57:56Z	
3.1.2		2025-03-27T07:18:48Z	
3.1.2	kdoc	2025-03-27T07:18:59Z	
3.1.3		2025-05-05T07:28:33Z	
3.1.3	kdoc	2025-05-05T07:28:30Z	
3.2.0		2025-06-12T12:33:59Z	
3.2.0	kdoc	2025-06-12T12:34:03Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.2.1/ktor-websockets-androidnativex64-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.2.2/ktor-websockets-androidnativex64-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.2.3/ktor-websockets-androidnativex64-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.2.4/ktor-websockets-androidnativex64-3.2.4.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.3.0/ktor-websockets-androidnativex64-3.3.0.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.3.1/ktor-websockets-androidnativex64-3.3.1.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.3.2/ktor-websockets-androidnativex64-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.3.3/ktor-websockets-androidnativex64-3.3.3.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.4.0/ktor-websockets-androidnativex64-3.4.0.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.4.1/ktor-websockets-androidnativex64-3.4.1.jar returned status 404
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.4.2/ktor-websockets-androidnativex64-3.4.2.jar returned status 404
3.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.4.3/ktor-websockets-androidnativex64-3.4.3.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.5.0/ktor-websockets-androidnativex64-3.5.0.jar returned status 404
3.5.1		2026-06-25T10:57:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.5.1/ktor-websockets-androidnativex64-3.5.1.jar returned status 404
3.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-websockets-androidnativex64/3.5.2/ktor-websockets-androidnativex64-3.5.2.jar returned status 404
