3.0.0		2024-10-10T09:31:27Z	
3.0.0	kdoc	2024-10-10T09:31:27Z	
3.0.1		2024-11-25T15:32:02Z	
3.0.1	kdoc	2024-11-25T15:32:01Z	
3.0.2		2024-12-03T15:56:27Z	
3.0.2	kdoc	2024-12-03T15:56:27Z	
3.0.3		2024-12-18T20:38:28Z	
3.0.3	kdoc	2024-12-18T20:38:30Z	
3.1.0		2025-02-11T13:13:57Z	
3.1.0	kdoc	2025-02-11T13:13:58Z	
3.1.1		2025-02-24T12:01:27Z	
3.1.1	kdoc	2025-02-24T12:01:29Z	
3.1.2		2025-03-27T07:22:39Z	
3.1.2	kdoc	2025-03-27T07:22:41Z	
3.1.3		2025-05-05T07:31:58Z	
3.1.3	kdoc	2025-05-05T07:31:56Z	
3.2.0		2025-06-12T12:32:35Z	
3.2.0	kdoc	2025-06-12T12:32:39Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.2.1/ktor-server-request-validation-androidnativex64-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.2.2/ktor-server-request-validation-androidnativex64-3.2.2.jar returned status 404
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.2.3/ktor-server-request-validation-androidnativex64-3.2.3.jar returned status 404
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.2.4/ktor-server-request-validation-androidnativex64-3.2.4.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.3.0/ktor-server-request-validation-androidnativex64-3.3.0.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.3.1/ktor-server-request-validation-androidnativex64-3.3.1.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.3.2/ktor-server-request-validation-androidnativex64-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.3.3/ktor-server-request-validation-androidnativex64-3.3.3.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.4.0/ktor-server-request-validation-androidnativex64-3.4.0.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.4.1/ktor-server-request-validation-androidnativex64-3.4.1.jar returned status 404
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.4.2/ktor-server-request-validation-androidnativex64-3.4.2.jar returned status 404
3.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.4.3/ktor-server-request-validation-androidnativex64-3.4.3.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.5.0/ktor-server-request-validation-androidnativex64-3.5.0.jar returned status 404
3.5.1		2026-06-25T10:57:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.5.1/ktor-server-request-validation-androidnativex64-3.5.1.jar returned status 404
3.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/ktor/ktor-server-request-validation-androidnativex64/3.5.2/ktor-server-request-validation-androidnativex64-3.5.2.jar returned status 404
