2.7.16	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.16-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.15	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.15-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.15-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.14	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.14-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.13	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.13-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.12	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.12-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.11	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.11-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.10	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.10-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.10-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.9	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.9-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.8	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.8-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.7	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.7-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.7-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.6	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.6-RC3	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.6-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.6-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.5	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.5-RC3	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.5-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.5-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.4	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.4-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.4-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.3	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.3-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.2	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.2-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
2.7.2-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.antlr
