0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.10.0/s2-automate-core-js-0.10.0.jar returned status 404
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.11.0/s2-automate-core-js-0.11.0.jar returned status 404
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.12.0/s2-automate-core-js-0.12.0.jar returned status 404
0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.13.0/s2-automate-core-js-0.13.0.jar returned status 404
0.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.14.0/s2-automate-core-js-0.14.0.jar returned status 404
0.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.15.0/s2-automate-core-js-0.15.0.jar returned status 404
0.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.15.1/s2-automate-core-js-0.15.1.jar returned status 404
0.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.16.0/s2-automate-core-js-0.16.0.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.2.1/s2-automate-core-js-0.2.1.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.3.1/s2-automate-core-js-0.3.1.jar returned status 404
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.4.1/s2-automate-core-js-0.4.1.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.5.0/s2-automate-core-js-0.5.0.jar returned status 404
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.5.1/s2-automate-core-js-0.5.1.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.6.0/s2-automate-core-js-0.6.0.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.7.0/s2-automate-core-js-0.7.0.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.8.0/s2-automate-core-js-0.8.0.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/city/smartb/s2/s2-automate-core-js/0.9.0/s2-automate-core-js-0.9.0.jar returned status 404
