6.1.8		2014-06-17T20:21:10Z	
6.1.9		2014-06-27T13:17:59Z	
6.2.0		2014-08-25T20:01:59Z	
6.2.0-rc1		2014-06-30T08:26:20Z	
6.2.0-rc2		2014-07-10T06:59:10Z	
6.2.0-rc4		2014-07-21T12:26:25Z	
6.2.0-rc5		2014-07-30T11:07:00Z	
6.2.0-rc6p1		2014-08-08T09:06:36Z	
6.2.1		2014-09-08T15:10:43Z	
6.2.1-p1		2014-10-17T00:08:50Z	
6.5.0		2014-09-25T09:22:54Z	
6.5.0-p1		2014-10-06T14:06:08Z	
6.5.1		2014-10-22T12:56:44Z	
6.5.2		2014-10-24T14:20:05Z	
6.5.5		2014-11-14T15:00:08Z	
6.5.6		2014-12-15T11:05:21Z	
6.5.6-p1		2015-01-08T14:51:29Z	
6.6.0		2015-01-25T18:39:05Z	
6.6.1		2015-01-26T10:08:10Z	
6.6.2		2015-01-26T14:30:14Z	
6.6.2-p1		2015-01-28T01:21:05Z	
6.6.2-p2		2015-02-04T04:41:32Z	
6.6.3		2015-02-04T14:34:51Z	
6.6.3-p1		2015-03-02T07:41:39Z	
6.6.4		2015-04-02T12:14:38Z	
6.6.5		2015-04-28T11:33:43Z	
6.6.7		2015-05-08T14:19:10Z	
6.6.8		2015-06-26T10:58:24Z	
6.6.8-p1		2015-10-22T14:47:57Z	
6.6.9		2016-02-18T11:03:41Z	
6.6.9-p1		2016-08-10T09:57:03Z	
