0.1.10		2015-05-12T14:30:02Z	
0.1.11		2015-06-22T16:37:00Z	
0.1.12		2015-09-11T17:37:56Z	
0.1.13		2015-10-22T20:58:46Z	
0.1.14		2015-10-26T20:43:04Z	
0.1.15		2016-02-03T17:59:47Z	
0.1.16		2016-04-29T16:47:28Z	
0.1.17		2016-06-13T11:25:32Z	
0.1.18		2016-06-13T13:49:53Z	
0.1.19		2016-08-10T11:19:19Z	
0.1.3		2015-03-18T13:37:54Z	
0.1.4		2015-03-18T15:52:10Z	
0.1.5		2015-03-19T04:22:21Z	
0.1.6		2015-03-21T20:17:42Z	
0.1.7		2015-03-23T12:28:41Z	
0.1.8		2015-03-23T23:25:42Z	
0.1.9		2015-05-07T18:35:34Z	
0.2.0		2017-05-23T18:30:48Z	
0.2.1		2017-09-06T17:24:11Z	
0.3.0		2018-03-07T16:33:20Z	
0.3.1		2018-06-27T08:08:33Z	
0.3.2		2018-10-20T01:11:22Z	
0.4.0		2019-03-10T06:41:05Z	
0.4.1		2019-06-05T04:33:56Z	
0.4.10		2023-03-08T14:17:25Z	
0.4.11		2023-08-25T18:57:17Z	
0.4.2		2019-08-01T19:50:36Z	
0.4.3		2019-08-15T05:02:11Z	
0.4.4		2019-11-25T06:32:26Z	
0.4.5		2020-03-04T06:50:50Z	
0.4.6		2020-12-17T05:41:34Z	
0.4.7		2021-10-20T12:49:19Z	
0.4.8		2021-11-07T14:47:25Z	
0.4.9		2022-08-28T20:27:36Z	
0.5.0		2023-11-02T21:33:55Z	
0.6.0		2023-11-13T12:50:13Z	
0.7.0		2023-11-13T16:13:28Z	
0.7.1		2024-07-10T14:56:20Z	
0.7.2		2024-09-07T18:42:31Z	
0.8.0		2025-05-02T15:54:24Z	
0.8.1		2025-06-03T15:29:21Z	
0.8.2		2026-07-01T15:52:54Z	
