1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.0.1/kdi-watchosx64-1.0.1.jar returned status 404
1.0.1	metadata	2023-07-12T17:09:37Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.1.0/kdi-watchosx64-1.1.0.jar returned status 404
1.1.0	metadata	2023-08-09T14:18:49Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.2.0/kdi-watchosx64-1.2.0.jar returned status 404
1.2.0	metadata	2023-08-20T10:37:20Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.2.1/kdi-watchosx64-1.2.1.jar returned status 404
1.2.1	metadata	2023-09-24T14:51:03Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.3.0/kdi-watchosx64-1.3.0.jar returned status 404
1.3.0	metadata	2023-10-27T12:09:13Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.3.1/kdi-watchosx64-1.3.1.jar returned status 404
1.3.1	metadata	2023-12-20T02:51:32Z	
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.3.2/kdi-watchosx64-1.3.2.jar returned status 404
1.3.2	metadata	2024-01-12T14:33:14Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.4.0/kdi-watchosx64-1.4.0.jar returned status 404
1.4.0	metadata	2024-05-30T21:32:30Z	
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.4.1/kdi-watchosx64-1.4.1.jar returned status 404
1.4.1	metadata	2024-05-30T21:51:31Z	
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.4.2/kdi-watchosx64-1.4.2.jar returned status 404
1.4.2	metadata	2024-06-05T23:00:08Z	
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.4.3/kdi-watchosx64-1.4.3.jar returned status 404
1.4.3	metadata	2024-06-11T21:04:26Z	
1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.4.4/kdi-watchosx64-1.4.4.jar returned status 404
1.4.4	metadata	2024-06-11T21:36:57Z	
1.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.4.5/kdi-watchosx64-1.4.5.jar returned status 404
1.4.5	metadata	2024-06-17T09:56:59Z	
1.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.4.7/kdi-watchosx64-1.4.7.jar returned status 404
1.4.7	metadata	2024-08-12T06:52:14Z	
1.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/1.4.8/kdi-watchosx64-1.4.8.jar returned status 404
1.4.8	metadata	2024-08-29T08:53:26Z	
unspecified			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosx64/unspecified/kdi-watchosx64-unspecified.jar returned status 404
unspecified	metadata	2024-06-10T17:03:33Z	
