1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.0.1/kdi-watchosarm64-1.0.1.jar returned status 404
1.0.1	metadata	2023-07-12T17:09:08Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.1.0/kdi-watchosarm64-1.1.0.jar returned status 404
1.1.0	metadata	2023-08-09T14:18:33Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.2.0/kdi-watchosarm64-1.2.0.jar returned status 404
1.2.0	metadata	2023-08-20T10:37:06Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.2.1/kdi-watchosarm64-1.2.1.jar returned status 404
1.2.1	metadata	2023-09-24T14:50:59Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.3.0/kdi-watchosarm64-1.3.0.jar returned status 404
1.3.0	metadata	2023-10-27T12:08:58Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.3.1/kdi-watchosarm64-1.3.1.jar returned status 404
1.3.1	metadata	2023-12-20T02:51:04Z	
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.3.2/kdi-watchosarm64-1.3.2.jar returned status 404
1.3.2	metadata	2024-01-12T14:33:04Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.4.0/kdi-watchosarm64-1.4.0.jar returned status 404
1.4.0	metadata	2024-05-30T21:32:13Z	
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.4.1/kdi-watchosarm64-1.4.1.jar returned status 404
1.4.1	metadata	2024-05-30T21:51:12Z	
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.4.2/kdi-watchosarm64-1.4.2.jar returned status 404
1.4.2	metadata	2024-06-05T23:00:05Z	
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.4.3/kdi-watchosarm64-1.4.3.jar returned status 404
1.4.3	metadata	2024-06-11T21:04:12Z	
1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.4.4/kdi-watchosarm64-1.4.4.jar returned status 404
1.4.4	metadata	2024-06-11T21:36:30Z	
1.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.4.5/kdi-watchosarm64-1.4.5.jar returned status 404
1.4.5	metadata	2024-06-17T09:56:43Z	
1.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.4.7/kdi-watchosarm64-1.4.7.jar returned status 404
1.4.7	metadata	2024-08-12T06:52:01Z	
1.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/1.4.8/kdi-watchosarm64-1.4.8.jar returned status 404
1.4.8	metadata	2024-08-29T08:53:05Z	
unspecified			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/klibs/kdi-watchosarm64/unspecified/kdi-watchosarm64-unspecified.jar returned status 404
unspecified	metadata	2024-06-10T17:02:44Z	
