2.0.0	automatic	com.blazebit	blaze-domain-declarative-api	2021-03-15T17:56:47Z	
2.0.1	automatic	com.blazebit	blaze-domain-declarative-api	2021-03-16T09:02:29Z	
2.0.2	automatic	com.blazebit	blaze-domain-declarative-api	2021-04-12T08:36:14Z	
2.0.3	automatic	com.blazebit	blaze-domain-declarative-api	2021-05-10T10:08:30Z	
2.0.4	automatic	com.blazebit	blaze-domain-declarative-api	2021-05-11T07:22:36Z	
2.0.5	automatic	com.blazebit	blaze-domain-declarative-api	2022-02-02T17:10:53Z	
3.0.0-Alpha1	automatic	com.blazebit	blaze-domain-declarative-api	2022-02-26T23:51:51Z	
3.0.0-Alpha2	automatic	com.blazebit	blaze-domain-declarative-api	2022-02-27T00:59:49Z	
3.0.0-Alpha3	automatic	com.blazebit	blaze-domain-declarative-api	2022-02-27T01:19:59Z	
3.0.0-Alpha4	automatic	com.blazebit	blaze-domain-declarative-api	2022-02-28T14:19:53Z	
3.0.0-Alpha5	automatic	com.blazebit	blaze-domain-declarative-api	2022-03-19T19:17:20Z	
