14.0.0	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2024-07-26T08:16:49Z	
14.0.1	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2024-07-28T15:16:24Z	
14.0.2	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2024-09-02T13:24:03Z	
14.0.3	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2024-10-11T13:24:10Z	
14.0.4	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2024-10-21T07:45:49Z	
14.0.6	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2024-11-30T08:16:02Z	
14.0.8	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-01-28T13:46:24Z	
14.0.9	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-02-08T21:06:46Z	
14.0.10	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-02-25T21:05:53Z	
14.0.11	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-03-08T07:11:09Z	
14.0.12	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-04-19T16:14:13Z	
14.0.13	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-06-10T16:30:06Z	
14.0.14	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-08-07T23:34:30Z	
14.0.15	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-08-13T14:37:14Z	
14.0.16	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-09-04T12:30:16Z	
14.0.17	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-09-09T22:24:14Z	
1.0.0	automatic	org.opendaylight.ietf.model	rfc9179	2025-09-11T07:13:31Z	
14.0.18	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-09-16T17:42:30Z	
1.0.1	automatic	org.opendaylight.ietf.model	rfc9179	2025-10-15T15:53:38Z	
14.0.19	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-10-15T19:30:04Z	
1.0.2	automatic	org.opendaylight.ietf.model	rfc9179	2025-11-01T01:57:11Z	
14.0.20	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2025-12-05T17:42:31Z	
1.0.3	automatic	org.opendaylight.ietf.model	rfc9179	2026-01-12T11:16:50Z	
14.0.21	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2026-03-12T01:57:07Z	
1.0.4	automatic	org.opendaylight.ietf.model	rfc9179	2026-03-12T07:22:18Z	
2.0.0	automatic	org.opendaylight.ietf.model	rfc9179	2026-03-12T15:36:29Z	
2.0.1	automatic	org.opendaylight.ietf.model	rfc9179	2026-03-20T07:20:21Z	
2.0.2	automatic	org.opendaylight.ietf.model	rfc9179	2026-03-25T11:36:39Z	
1.0.5	automatic	org.opendaylight.ietf.model	rfc9179	2026-06-09T15:15:57Z	
2.0.3	automatic	org.opendaylight.ietf.model	rfc9179	2026-06-10T03:09:33Z	
1.0.6	automatic	org.opendaylight.ietf.model	rfc9179	2026-08-04T11:15:27Z	
14.0.22	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc9179	2026-08-04T11:29:49Z	
2.0.4	automatic	org.opendaylight.ietf.model	rfc9179	2026-08-04T15:27:27Z	
