1.0.8	com.azure	azure-ai-vision-imageanalysis	1.0.8
1.0.7	com.azure	azure-ai-vision-imageanalysis	1.0.7
1.0.6	com.azure	azure-ai-vision-imageanalysis	1.0.6
1.0.5	com.azure	azure-ai-vision-imageanalysis	1.0.5
1.0.4	com.azure	azure-ai-vision-imageanalysis	1.0.4
1.0.3	com.azure	azure-ai-vision-imageanalysis	1.0.3
1.0.2	com.azure	azure-ai-vision-imageanalysis	1.0.2
1.0.1	com.azure	azure-ai-vision-imageanalysis	1.0.1
1.0.0	com.azure	azure-ai-vision-imageanalysis	1.0.0
1.0.0-beta.3	com.azure	azure-ai-vision-imageanalysis	1.0.0-beta.3
1.0.0-beta.2	com.azure	azure-ai-vision-imageanalysis	1.0.0-beta.2
1.0.0-beta.1	com.azure	azure-ai-vision-imageanalysis	1.0.0-beta.1
0.15.1-beta.1	com.azure	azure-ai-vision-imageanalysis	0.15.1-beta.1
