1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/1.1.1/sdk-templates-watchosarm32-1.1.1.jar returned status 404
1.1.1	metadata	2025-01-28T14:16:48Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/1.2.0/sdk-templates-watchosarm32-1.2.0.jar returned status 404
1.2.0	metadata	2025-03-20T08:59:42Z	
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/1.2.2/sdk-templates-watchosarm32-1.2.2.jar returned status 404
1.2.2	metadata	2025-03-27T17:01:51Z	
1.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/1.2.4/sdk-templates-watchosarm32-1.2.4.jar returned status 404
1.2.4	metadata	2025-03-27T19:54:07Z	
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/1.2.5/sdk-templates-watchosarm32-1.2.5.jar returned status 404
1.2.5	metadata	2025-03-28T06:57:25Z	
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/1.2.6/sdk-templates-watchosarm32-1.2.6.jar returned status 404
1.2.6	metadata	2025-03-28T10:18:11Z	
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/1.2.7/sdk-templates-watchosarm32-1.2.7.jar returned status 404
1.2.7	metadata	2025-06-16T20:14:42Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/2.0.0/sdk-templates-watchosarm32-2.0.0.jar returned status 404
2.0.0	metadata	2025-08-03T15:11:03Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/2.0.1/sdk-templates-watchosarm32-2.0.1.jar returned status 404
2.0.1	metadata	2025-08-05T17:08:14Z	
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/2.0.2/sdk-templates-watchosarm32-2.0.2.jar returned status 404
2.0.2	metadata	2025-08-20T14:23:53Z	
2.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cloud/oneentry/sdk-templates-watchosarm32/2.1.2/sdk-templates-watchosarm32-2.1.2.jar returned status 404
2.1.2	metadata	2025-10-31T05:40:30Z	
