3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.0.0/autotracker-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.0.1/autotracker-3.0.1.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.1.0/autotracker-3.1.0.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.2.0/autotracker-3.2.0.jar returned status 404
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.2.1/autotracker-3.2.1.jar returned status 404
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.2.2/autotracker-3.2.2.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.3.0/autotracker-3.3.0.jar returned status 404
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.3.1/autotracker-3.3.1.jar returned status 404
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.3.2/autotracker-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.3.3/autotracker-3.3.3.jar returned status 404
3.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.3.4/autotracker-3.3.4.jar returned status 404
3.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.3.5/autotracker-3.3.5.jar returned status 404
3.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.3.6/autotracker-3.3.6.jar returned status 404
3.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.3.7/autotracker-3.3.7.jar returned status 404
3.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.3.8/autotracker-3.3.8.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.4.0/autotracker-3.4.0.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.4.1/autotracker-3.4.1.jar returned status 404
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/growingio/android/autotracker/3.4.2/autotracker-3.4.2.jar returned status 404
