3.6-1.5	named	org.bytedeco	cpython	2019-04-09T00:39:21Z	
3.7.3-1.5.1	named	org.bytedeco	cpython	2019-07-08T16:03:42Z	
3.7.5-1.5.2	named	org.bytedeco	cpython	2019-11-01T05:39:17Z	
3.7.7-1.5.3	named	org.bytedeco	cpython	2020-04-11T17:13:38Z	
3.7.9-1.5.4	named	org.bytedeco	cpython	2020-09-07T05:04:43Z	
3.9.2-1.5.5	named	org.bytedeco	cpython	2021-03-05T16:01:13Z	
3.9.6-1.5.6	named	org.bytedeco	cpython	2021-07-30T16:33:22Z	
3.10.2-1.5.7	named	org.bytedeco	cpython	2022-02-07T02:44:00Z	
3.10.8-1.5.8	named	org.bytedeco	cpython	2022-10-30T14:38:56Z	
3.11.3-1.5.9	named	org.bytedeco	cpython	2023-06-02T16:10:41Z	
3.12.1-1.5.10	named	org.bytedeco	cpython	2024-01-26T15:37:43Z	
3.13.0-1.5.11	named	org.bytedeco	cpython	2024-11-16T02:08:14Z	
3.11.3-1.5.11-ihmc-2	named	us.ihmc	cpython	2025-02-06T21:28:52Z	
3.13.5-1.5.12	named	org.bytedeco	cpython	2025-06-30T12:07:08Z	
3.14.3-1.5.13	named	org.bytedeco	cpython	2026-02-19T15:14:11Z	
3.14.6-1.5.14-beta-01	named	io.github.mullerhai	cpython	2026-07-28T02:29:53Z	
3.14.6-1.5.14-beta-02	named	io.github.mullerhai	cpython	2026-07-28T11:30:07Z	
3.14.6-1.5.14-beta-03	named	io.github.mullerhai	cpython	2026-07-28T16:04:51Z	
3.14.6-1.5.14-beta-04	named	io.github.mullerhai	cpython	2026-07-28T18:39:43Z	
3.14.6-1.5.14-beta-05	named	io.github.mullerhai	cpython	2026-07-29T02:21:55Z	
3.14.6-1.5.14-beta-06	named	io.github.mullerhai	cpython	2026-07-30T07:23:49Z	
3.14.6-1.5.14-beta-07	named	io.github.mullerhai	cpython	2026-08-03T04:20:45Z	
3.14.6-1.5.14-beta-08	named	io.github.mullerhai	cpython	2026-08-03T13:16:52Z	
