1.18.10		2025-03-23T08:23:27Z	
1.18.8		2025-02-22T13:02:11Z	
1.18.9		2025-03-14T17:28:14Z	
1.19.0		2025-03-29T15:12:57Z	
1.19.1		2025-04-04T14:44:03Z	
1.19.2		2025-05-09T13:42:59Z	
1.19.2a		2025-05-09T16:49:42Z	
1.20.0		2025-05-16T16:09:46Z	
1.20.1		2025-05-23T12:05:41Z	
1.20.2		2025-05-30T15:06:12Z	
1.20.3		2025-06-20T12:19:56Z	
1.20.4		2025-06-23T07:05:50Z	
1.20.5		2025-07-18T15:23:34Z	
1.21.0		2025-07-20T12:11:52Z	
1.21.1		2025-08-25T14:17:53Z	
1.21.2		2025-09-05T15:39:50Z	
1.21.3		2025-10-03T13:35:35Z	
1.21.4		2025-10-20T09:58:00Z	
1.21.5		2025-10-31T16:04:27Z	
1.21.6		2025-11-07T15:54:05Z	
1.21.7		2025-11-21T12:02:33Z	
1.22.0		2025-11-21T13:01:33Z	
1.22.1		2025-12-12T18:32:07Z	
1.22.2		2026-01-29T13:36:27Z	
1.22.3		2026-02-05T13:27:03Z	
1.22.4		2026-02-11T12:21:07Z	
1.22.5		2026-02-12T11:08:09Z	
1.23.0		2026-02-13T10:33:37Z	
1.23.1		2026-02-13T15:50:57Z	
1.23.2		2026-02-20T17:09:34Z	
1.23.3		2026-02-21T13:01:53Z	
1.23.4		2026-03-01T10:47:27Z	
1.23.5		2026-03-20T13:52:08Z	
1.23.6		2026-03-21T10:19:57Z	
1.24.0		2026-04-03T09:17:13Z	
1.24.1		2026-04-22T11:33:43Z	
1.24.2		2026-05-08T10:45:49Z	
1.25.0		2026-05-28T11:35:48Z	
1.25.1		2026-06-17T19:08:00Z	
1.25.2			
1.25.3			
1.25.4		2026-08-08T21:22:39Z	
1.25.5		2026-08-28T09:09:36Z	
