0.85.0	named	org.glavo.kala	kala-collection-primitive
0.84.0	named	org.glavo.kala	kala-collection-primitive
0.83.0	named	org.glavo.kala	kala-collection-primitive
0.82.0	named	org.glavo.kala	kala-collection-primitive
0.81.0	named	org.glavo.kala	kala-collection-primitive
0.80.0	named	org.glavo.kala	kala-collection-primitive
0.79.0	named	org.glavo.kala	kala-collection-primitive
0.78.0	named	org.glavo.kala	kala-collection-primitive
0.77.0	named	org.glavo.kala	kala-collection-primitive
0.76.0	named	org.glavo.kala	kala-collection-primitive
0.75.0	named	org.glavo.kala	kala-collection-primitive
0.74.0	named	org.glavo.kala	kala-collection-primitive
0.73.0	named	org.glavo.kala	kala-collection-primitive
0.72.0	named	org.glavo.kala	kala-collection-primitive
0.71.0	named	org.glavo.kala	kala-collection-primitive
0.70.0	named	org.glavo.kala	kala-collection-primitive
0.69.0	named	org.glavo.kala	kala-collection-primitive
0.67.0	named	org.glavo.kala	kala-collection-primitive
0.66.0	named	org.glavo.kala	kala-collection-primitive
0.65.0	named	org.glavo.kala	kala-collection-primitive
0.64.0	named	org.glavo.kala	kala-collection-primitive
0.63.0	named	org.glavo.kala	kala-collection-primitive
0.62.0	named	org.glavo.kala	kala-collection-primitive
0.61.0	named	org.glavo.kala	kala-collection-primitive
0.60.1	named	org.glavo.kala	kala-collection-primitive
0.60.0	named	org.glavo.kala	kala-collection-primitive
0.59.0	named	org.glavo.kala	kala-collection-primitive
0.58.0	named	org.glavo.kala	kala-collection-primitive
0.57.0	named	org.glavo.kala	kala-collection-primitive
0.56.0	named	org.glavo.kala	kala-collection-primitive
0.55.0	named	org.glavo.kala	kala-collection-primitive
0.54.0	named	org.glavo.kala	kala-collection-primitive
0.53.0	named	org.glavo.kala	kala-collection-primitive
0.52.0	named	org.glavo.kala	kala-collection-primitive
0.51.0	named	org.glavo.kala	kala-collection-primitive
0.50.0	named	org.glavo.kala	kala-collection-primitive
0.49.0	named	org.glavo.kala	kala-collection-primitive
0.48.0	named	org.glavo.kala	kala-collection-primitive
0.47.0	named	org.glavo.kala	kala-collection-primitive
0.46.0	named	org.glavo.kala	kala-collection-primitive
0.45.0	named	org.glavo.kala	kala-collection-primitive
0.44.0	named	org.glavo.kala	kala-collection-primitive
0.43.0	named	org.glavo.kala	kala-collection-primitive
0.42.0	named	org.glavo.kala	kala-collection-primitive
0.41.0	named	org.glavo.kala	kala-collection-primitive
