0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.2/maryk-memory-macosarm64-0.2.jar returned status 404
0.2	metadata	2023-12-10T19:42:56Z	
0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.3/maryk-memory-macosarm64-0.3.jar returned status 404
0.3	metadata	2023-12-11T10:19:00Z	
0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.4/maryk-memory-macosarm64-0.4.jar returned status 404
0.4	metadata	2023-12-11T15:26:49Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.4.1/maryk-memory-macosarm64-0.4.1.jar returned status 404
0.4.1	metadata	2023-12-11T20:02:40Z	
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.4.2/maryk-memory-macosarm64-0.4.2.jar returned status 404
0.4.2	metadata	2023-12-13T08:50:40Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.5.0/maryk-memory-macosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2024-03-01T17:05:47Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.6.0/maryk-memory-macosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2025-01-14T09:03:24Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.7.0/maryk-memory-macosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2025-08-09T17:27:05Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.8.0/maryk-memory-macosarm64-0.8.0.jar returned status 404
0.8.0	metadata	2026-03-06T11:33:15Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/maryk/maryk-memory-macosarm64/0.9.0/maryk-memory-macosarm64-0.9.0.jar returned status 404
0.9.0	metadata	2026-04-03T11:21:28Z	
