1.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/panpf/zoomimage/zoomimage-compose-coil-iosarm64/1.1.0-alpha01/zoomimage-compose-coil-iosarm64-1.1.0-alpha01.jar returned status 404
1.1.0-alpha01	metadata	2024-07-12T08:21:54Z	
1.1.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/panpf/zoomimage/zoomimage-compose-coil-iosarm64/1.1.0-alpha02/zoomimage-compose-coil-iosarm64-1.1.0-alpha02.jar returned status 404
1.1.0-alpha02	metadata	2024-07-18T04:24:32Z	
1.1.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/panpf/zoomimage/zoomimage-compose-coil-iosarm64/1.1.0-alpha03/zoomimage-compose-coil-iosarm64-1.1.0-alpha03.jar returned status 404
1.1.0-alpha03	metadata	2024-07-23T14:06:33Z	
1.1.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/panpf/zoomimage/zoomimage-compose-coil-iosarm64/1.1.0-alpha04/zoomimage-compose-coil-iosarm64-1.1.0-alpha04.jar returned status 404
1.1.0-alpha04	metadata	2024-07-26T10:22:19Z	
1.1.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/panpf/zoomimage/zoomimage-compose-coil-iosarm64/1.1.0-alpha05/zoomimage-compose-coil-iosarm64-1.1.0-alpha05.jar returned status 404
1.1.0-alpha05	metadata	2024-08-02T10:48:48Z	
1.1.0-alpha06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/panpf/zoomimage/zoomimage-compose-coil-iosarm64/1.1.0-alpha06/zoomimage-compose-coil-iosarm64-1.1.0-alpha06.jar returned status 404
1.1.0-alpha06	metadata	2024-08-16T03:06:52Z	
1.1.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/panpf/zoomimage/zoomimage-compose-coil-iosarm64/1.1.0-beta01/zoomimage-compose-coil-iosarm64-1.1.0-beta01.jar returned status 404
1.1.0-beta01	metadata	2024-08-23T08:02:11Z	
