2025.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.10.0/maven-parent-kotlin-base-2025.10.0.jar returned status 404
2025.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.10.1/maven-parent-kotlin-base-2025.10.1.jar returned status 404
2025.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.10.2/maven-parent-kotlin-base-2025.10.2.jar returned status 404
2025.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.11.0/maven-parent-kotlin-base-2025.11.0.jar returned status 404
2025.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.12.0/maven-parent-kotlin-base-2025.12.0.jar returned status 404
2025.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.7.1/maven-parent-kotlin-base-2025.7.1.jar returned status 404
2025.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.7.2/maven-parent-kotlin-base-2025.7.2.jar returned status 404
2025.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.8.0/maven-parent-kotlin-base-2025.8.0.jar returned status 404
2025.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.9.0/maven-parent-kotlin-base-2025.9.0.jar returned status 404
2025.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.9.1/maven-parent-kotlin-base-2025.9.1.jar returned status 404
2025.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.9.2/maven-parent-kotlin-base-2025.9.2.jar returned status 404
2025.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2025.9.3/maven-parent-kotlin-base-2025.9.3.jar returned status 404
2026.01.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2026.01.0/maven-parent-kotlin-base-2026.01.0.jar returned status 404
2026.01.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2026.01.1/maven-parent-kotlin-base-2026.01.1.jar returned status 404
2026.01.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2026.01.2/maven-parent-kotlin-base-2026.01.2.jar returned status 404
2026.03.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2026.03.0/maven-parent-kotlin-base-2026.03.0.jar returned status 404
2026.03.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/maven/parent/maven-parent-kotlin-base/2026.03.1/maven-parent-kotlin-base-2026.03.1.jar returned status 404
