0.0.23-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.0.23-alpha1/paystack-ui-android-0.0.23-alpha1.jar returned status 404
0.0.24-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.0.24-alpha1/paystack-ui-android-0.0.24-alpha1.jar returned status 404
0.0.25-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.0.25-alpha1/paystack-ui-android-0.0.25-alpha1.jar returned status 404
0.0.26-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.0.26-alpha1/paystack-ui-android-0.0.26-alpha1.jar returned status 404
0.0.27-alpha1		2026-06-02T23:42:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.0.27-alpha1/paystack-ui-android-0.0.27-alpha1.jar returned status 404
0.0.28-alpha1		2026-06-07T17:05:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.0.28-alpha1/paystack-ui-android-0.0.28-alpha1.jar returned status 404
0.0.29-alpha1		2026-06-10T09:30:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.0.29-alpha1/paystack-ui-android-0.0.29-alpha1.jar returned status 404
0.1.0-alpha1		2026-06-21T18:50:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.1.0-alpha1/paystack-ui-android-0.1.0-alpha1.jar returned status 404
0.1.0-alpha2		2026-06-21T21:51:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.1.0-alpha2/paystack-ui-android-0.1.0-alpha2.jar returned status 404
0.1.0-alpha3		2026-06-22T11:58:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.1.0-alpha3/paystack-ui-android-0.1.0-alpha3.jar returned status 404
0.1.1-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.1.1-alpha1/paystack-ui-android-0.1.1-alpha1.jar returned status 404
0.1.2-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.1.2-alpha1/paystack-ui-android-0.1.2-alpha1.jar returned status 404
0.2.0-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ribads/synapse/paystack-ui-android/0.2.0-alpha1/paystack-ui-android-0.2.0-alpha1.jar returned status 404
