2.0.7	named	fr.lirmm.graphik	integraal-forward-chaining
2.0.2	named	fr.lirmm.graphik	integraal-forward-chaining
2.0.1	named	fr.lirmm.graphik	integraal-forward-chaining
2.0.0	named	fr.lirmm.graphik	integraal-forward-chaining
1.7.2	named	fr.lirmm.graphik	integraal-forward-chaining
1.7.1	named	fr.lirmm.graphik	integraal-forward-chaining
1.6.5	named	fr.lirmm.graphik	integraal-forward-chaining
1.6.4	named	fr.lirmm.graphik	integraal-forward-chaining
1.6.3	named	fr.lirmm.graphik	integraal-forward-chaining
1.6.2	named	fr.lirmm.graphik	integraal-forward-chaining
1.6.1	named	fr.lirmm.graphik	integraal-forward-chaining
1.6.0	named	fr.lirmm.graphik	integraal-forward-chaining
1.5.1	named	fr.lirmm.graphik	integraal-forward-chaining
1.5.0	named	fr.lirmm.graphik	integraal-forward-chaining
1.4.3	named	fr.lirmm.graphik	integraal-forward-chaining
1.4.2	named	fr.lirmm.graphik	integraal-forward-chaining
1.4.1	named	fr.lirmm.graphik	integraal-forward-chaining
1.4.0	named	fr.lirmm.graphik	integraal-forward-chaining
1.3.0	named	fr.lirmm.graphik	integraal-forward-chaining
1.2.1	named	fr.lirmm.graphik	integraal-forward-chaining
1.2.0	named	fr.lirmm.graphik	integraal-forward-chaining
1.1.0	named	fr.lirmm.graphik	integraal-forward-chaining
1.0.1	named	fr.lirmm.graphik	integraal-forward-chaining
1.0.0	named	fr.lirmm.graphik	integraal-forward-chaining
