1.1		2019-11-06T21:00:37Z	
1.2		2019-12-05T00:40:11Z	
1.3		2020-01-23T22:47:40Z	
1.4		2020-02-12T20:26:06Z	
1.5		2020-03-03T14:45:46Z	
1.6		2020-04-08T23:27:08Z	
1.7		2020-05-04T15:06:48Z	
1.8		2020-06-10T23:02:24Z	
2.0		2020-07-03T00:53:11Z	
2.1		2020-08-01T11:11:41Z	
2.10		2021-06-02T14:21:10Z	
2.11		2021-07-01T14:59:47Z	
2.2		2020-09-09T17:54:11Z	
2.3		2020-10-03T11:06:09Z	
2.4		2020-11-02T21:37:19Z	
2.5		2020-12-10T12:19:36Z	
2.6		2021-02-06T16:04:38Z	
2.7		2021-03-04T10:28:28Z	
2.8		2021-04-07T10:08:02Z	
2.9		2021-04-29T15:56:28Z	
3.0		2021-08-02T15:08:19Z	
3.1		2021-08-31T08:58:58Z	
3.10		2022-07-11T10:21:03Z	
3.10.1		2023-02-02T18:11:18Z	
3.11		2022-08-30T21:09:51Z	
3.12		2022-09-27T13:42:02Z	
3.13		2022-11-07T21:35:40Z	
3.14		2022-12-20T14:39:08Z	
3.15		2023-01-31T15:42:11Z	
3.2		2021-09-30T17:03:16Z	
3.3		2021-11-02T19:09:13Z	
3.4		2021-11-29T11:19:44Z	
3.5		2022-01-31T09:53:50Z	
3.6		2022-03-06T11:47:01Z	
3.7		2022-03-31T14:02:43Z	
3.8		2022-04-28T15:51:52Z	
3.9		2022-05-31T10:00:18Z	
4.0		2023-03-29T11:48:53Z	
4.1		2023-05-29T18:22:49Z	
4.2		2023-07-19T13:40:43Z	
4.3		2023-09-11T16:30:58Z	
