1.1.1-beta-kroog.11	automatic	com.kreoh.kroog	skills-jvm
1.1.1-beta-kroog.10	automatic	com.kreoh.kroog	skills-jvm
1.1.1-beta-kroog.9	automatic	com.kreoh.kroog	skills-jvm
1.1.1-beta-kroog.8	automatic	com.kreoh.kroog	skills-jvm
1.1.1-beta-kroog.7	automatic	com.kreoh.kroog	skills-jvm
1.1.1-beta-kroog.5	automatic	com.kreoh.kroog	skills-jvm
1.1.1-beta-kroog.4	automatic	com.kreoh.kroog	skills-jvm
1.1.1-beta-kroog.3	automatic	com.kreoh.kroog	skills-jvm
1.1.1-beta-kroog.2	automatic	com.kreoh.kroog	skills-jvm
1.1.1-beta-kroog.1	automatic	com.kreoh.kroog	skills-jvm
