0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/energy/chargee/core-network-iossimulatorarm64/0.0.1/core-network-iossimulatorarm64-0.0.1.jar returned status 404
0.0.1	metadata	2026-04-24T12:38:27Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/energy/chargee/core-network-iossimulatorarm64/0.0.2/core-network-iossimulatorarm64-0.0.2.jar returned status 404
0.0.2	metadata	2026-05-04T11:46:06Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/energy/chargee/core-network-iossimulatorarm64/0.0.3/core-network-iossimulatorarm64-0.0.3.jar returned status 404
0.0.3	metadata	2026-05-18T09:32:55Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/energy/chargee/core-network-iossimulatorarm64/0.0.4/core-network-iossimulatorarm64-0.0.4.jar returned status 404
0.0.4	metadata	2026-05-18T11:57:20Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/energy/chargee/core-network-iossimulatorarm64/0.0.5/core-network-iossimulatorarm64-0.0.5.jar returned status 404
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/energy/chargee/core-network-iossimulatorarm64/0.0.6/core-network-iossimulatorarm64-0.0.6.jar returned status 404
