9.0.70	named	org.apache.tomcat	tomcat-websocket-api	2022-12-01T14:16:25Z	1.1
9.0.71	named	org.apache.tomcat	tomcat-websocket-api	2023-01-09T22:43:03Z	1.1
9.0.72	named	org.apache.tomcat	tomcat-websocket-api	2023-02-18T09:34:27Z	1.1
9.0.73	named	org.apache.tomcat	tomcat-websocket-api	2023-02-27T15:44:06Z	1.1
9.0.74	named	org.apache.tomcat	tomcat-websocket-api	2023-04-13T08:28:49Z	1.1
9.0.75	named	org.apache.tomcat	tomcat-websocket-api	2023-05-04T13:59:48Z	1.1
9.0.76	named	org.apache.tomcat	tomcat-websocket-api	2023-06-05T07:27:44Z	1.1
9.0.78	named	org.apache.tomcat	tomcat-websocket-api	2023-07-04T13:21:05Z	1.1
9.0.79	named	org.apache.tomcat	tomcat-websocket-api	2023-08-08T20:57:05Z	1.1
9.0.80	named	org.apache.tomcat	tomcat-websocket-api	2023-08-23T22:35:42Z	1.1
9.0.81	named	org.apache.tomcat	tomcat-websocket-api	2023-10-09T21:12:51Z	1.1
9.0.82	named	org.apache.tomcat	tomcat-websocket-api	2023-10-11T13:23:15Z	1.1
9.0.83	named	org.apache.tomcat	tomcat-websocket-api	2023-11-09T21:47:11Z	1.1
9.0.84	named	org.apache.tomcat	tomcat-websocket-api	2023-12-07T19:36:57Z	1.1
9.0.85	named	org.apache.tomcat	tomcat-websocket-api	2024-01-05T08:53:23Z	1.1
9.0.86	named	org.apache.tomcat	tomcat-websocket-api	2024-02-14T08:26:25Z	1.1
9.0.87	named	org.apache.tomcat	tomcat-websocket-api	2024-03-11T10:27:45Z	1.1
9.0.88	named	org.apache.tomcat	tomcat-websocket-api	2024-04-09T13:28:51Z	1.1
9.0.89	named	org.apache.tomcat	tomcat-websocket-api	2024-05-03T20:29:34Z	1.1
9.0.90	named	org.apache.tomcat	tomcat-websocket-api	2024-06-14T14:53:26Z	1.1
9.0.93	named	org.apache.tomcat	tomcat-websocket-api	2024-08-02T22:05:21Z	1.1
9.0.94	named	org.apache.tomcat	tomcat-websocket-api	2024-09-05T13:44:24Z	1.1
9.0.95	named	org.apache.tomcat	tomcat-websocket-api	2024-09-13T18:19:06Z	1.1
9.0.96	named	org.apache.tomcat	tomcat-websocket-api	2024-10-03T19:53:55Z	1.1
9.0.97	named	org.apache.tomcat	tomcat-websocket-api	2024-11-06T20:03:52Z	1.1
9.0.98	named	org.apache.tomcat	tomcat-websocket-api	2024-12-05T19:58:12Z	1.1
9.0.99	named	org.apache.tomcat	tomcat-websocket-api	2025-02-04T20:16:01Z	1.1
9.0.100	named	org.apache.tomcat	tomcat-websocket-api	2025-02-13T12:11:54Z	1.1
9.0.102	named	org.apache.tomcat	tomcat-websocket-api	2025-03-03T19:45:05Z	1.1
9.0.104	named	org.apache.tomcat	tomcat-websocket-api	2025-04-04T12:54:40Z	1.1
9.0.105	named	org.apache.tomcat	tomcat-websocket-api	2025-05-07T18:50:10Z	1.1
9.0.106	named	org.apache.tomcat	tomcat-websocket-api	2025-06-05T20:50:15Z	1.1
9.0.107	named	org.apache.tomcat	tomcat-websocket-api	2025-07-02T07:13:59Z	1.1
9.0.108	named	org.apache.tomcat	tomcat-websocket-api	2025-07-31T18:27:33Z	1.1
9.0.109	named	org.apache.tomcat	tomcat-websocket-api	2025-09-01T12:37:58Z	1.1
9.0.110	named	org.apache.tomcat	tomcat-websocket-api	2025-10-01T09:33:04Z	1.1
9.0.111	named	org.apache.tomcat	tomcat-websocket-api	2025-10-10T14:19:50Z	1.1
9.0.112	named	org.apache.tomcat	tomcat-websocket-api	2025-11-06T07:51:21Z	1.1
9.0.113	named	org.apache.tomcat	tomcat-websocket-api	2025-12-02T19:57:18Z	1.1
9.0.115	named	org.apache.tomcat	tomcat-websocket-api	2026-01-21T08:54:05Z	1.1
9.0.116	named	org.apache.tomcat	tomcat-websocket-api	2026-03-16T15:14:05Z	1.1
9.0.117	named	org.apache.tomcat	tomcat-websocket-api	2026-03-30T18:27:26Z	1.1
9.0.118	named	org.apache.tomcat	tomcat-websocket-api	2026-05-01T19:44:22Z	1.1
9.0.119	named	org.apache.tomcat	tomcat-websocket-api	2026-06-18T07:13:02Z	1.1
