1.14.0-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.13.0-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.12.0-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.11.0-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.10.1-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.10.0-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.10.0-alpha-rc.2	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.10.0-alpha-rc.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.9.1-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.9.0-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.7.1-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
1.7.0-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-http-logs
