0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/takahirom/rin/rin-iosarm64/0.0.1/rin-iosarm64-0.0.1.jar returned status 404
0.0.1	metadata	2024-04-13T05:46:05Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/takahirom/rin/rin-iosarm64/0.0.2/rin-iosarm64-0.0.2.jar returned status 404
0.0.2	metadata	2024-04-13T07:27:52Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/takahirom/rin/rin-iosarm64/0.1.0/rin-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2024-04-26T00:57:02Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/takahirom/rin/rin-iosarm64/0.2.0/rin-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2024-09-19T23:39:34Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/takahirom/rin/rin-iosarm64/0.3.0/rin-iosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2024-09-21T03:43:14Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/takahirom/rin/rin-iosarm64/0.4.0/rin-iosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2025-08-20T04:11:48Z	
