1.r.62		2017-07-17T16:45:33Z	
1.r.63		2017-11-15T13:14:28Z	
1.r.63.r3		2017-12-20T09:58:57Z	
1.r.63.r4		2017-12-29T11:59:13Z	
1.r.63.r5		2018-01-09T12:24:32Z	
1.r.65		2018-01-29T04:06:57Z	
1.r.66		2018-06-14T04:31:08Z	
1.r.67		2019-01-09T05:04:06Z	
1.r.68.v20190220		2019-02-20T04:44:41Z	
1.r.68.v20190318		2019-03-18T05:55:22Z	
1.r.68.v20190329		2019-03-29T05:08:29Z	
1.r.68.v20190516		2019-05-16T04:19:45Z	
1.r.68.v20190621		2019-06-21T02:11:08Z	
1.r.68.v20190731		2019-07-31T00:42:29Z	
1.r.68.v20191031		2019-10-31T02:14:24Z	
1.r.68.v20200309		2020-03-09T02:33:32Z	
1.r.68.v20200427		2020-04-27T05:21:30Z	
1.r.68.v20201011		2020-10-11T10:16:52Z	
1.r.68.v20201205		2020-12-04T16:56:38Z	
1.r.69.v20220215		2022-02-16T15:12:20Z	
