0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/0.0.1/KDeviceInfo-iosx64-0.0.1.jar returned status 404
0.0.1	metadata	2024-01-25T18:11:57Z	
0.0.1-ALPHA			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/0.0.1-ALPHA/KDeviceInfo-iosx64-0.0.1-ALPHA.jar returned status 404
0.0.1-ALPHA	metadata	2024-02-03T17:42:27Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/0.0.2/KDeviceInfo-iosx64-0.0.2.jar returned status 404
0.0.2	metadata	2024-02-05T17:48:03Z	
0.0.2-ALPHA			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/0.0.2-ALPHA/KDeviceInfo-iosx64-0.0.2-ALPHA.jar returned status 404
0.0.2-ALPHA	metadata	2024-02-05T17:04:58Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/0.0.3/KDeviceInfo-iosx64-0.0.3.jar returned status 404
0.0.3	metadata	2024-02-07T10:10:05Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/0.0.4/KDeviceInfo-iosx64-0.0.4.jar returned status 404
0.0.4	metadata	2024-02-11T09:59:22Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/0.0.5/KDeviceInfo-iosx64-0.0.5.jar returned status 404
0.0.5	metadata	2024-03-26T17:55:52Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/0.0.6/KDeviceInfo-iosx64-0.0.6.jar returned status 404
0.0.6	metadata	2024-04-04T17:55:00Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/0.0.7/KDeviceInfo-iosx64-0.0.7.jar returned status 404
0.0.7	metadata	2024-04-14T08:55:18Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/1.0.0/KDeviceInfo-iosx64-1.0.0.jar returned status 404
1.0.0	metadata	2025-04-12T19:29:37Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/swapnil-musale/KDeviceInfo-iosx64/1.0.1/KDeviceInfo-iosx64-1.0.1.jar returned status 404
1.0.1	metadata	2025-04-27T15:02:09Z	
