3.0.0		2010-07-06T15:16:59Z	
3.0.0.B06		2010-05-25T15:18:07Z	
3.0.0.EmbJopr2		2010-08-19T20:15:12Z	
3.0.0.EmbJopr3		2011-03-03T17:09:48Z	
3.0.0.EmbJopr5		2012-07-17T20:46:51Z	
3.0.1.GA		2011-02-15T00:53:41Z	
4.0.0.B02		2010-12-09T15:37:14Z	
4.0.0.Beta1		2011-03-07T20:41:15Z	
4.0.1		2011-06-24T16:32:29Z	
4.10.0		2014-03-13T06:38:50Z	
4.11.0		2014-05-06T02:58:03Z	
4.12.0		2014-07-21T15:23:58Z	
4.13.0		2014-12-02T22:58:35Z	
4.3.0		2012-03-09T19:29:03Z	
4.4.0		2012-05-08T14:50:29Z	
4.5.1		2012-10-02T21:17:44Z	
4.6.0		2013-02-26T05:20:42Z	
4.7.0		2013-05-03T22:48:41Z	
4.8.0		2013-06-25T02:10:43Z	
4.9.0		2013-09-10T20:13:41Z	
