1.3.0.EmbJopr.1.3.0-4		2010-03-30T21:58:43Z	
1.3.0.GA		2009-12-04T19:00:46Z	
1.4.0.B01		2009-12-10T23:28:10Z	
3.0.0		2010-07-06T15:26:40Z	
3.0.0.B04		2010-03-26T14:25:43Z	
3.0.0.B05		2010-05-03T14:44:18Z	
3.0.0.B06		2010-05-25T15:28:37Z	
3.0.0.EmbJopr2		2010-08-19T20:27:31Z	
3.0.0.EmbJopr3		2011-03-03T16:10:58Z	
3.0.0.EmbJopr4		2011-08-09T19:33:18Z	
3.0.0.EmbJopr5		2012-07-17T20:53:27Z	
3.0.1.GA		2011-02-15T01:35:35Z	
4.0.0.B02		2010-12-09T16:02:39Z	
4.0.0.Beta1		2011-03-08T06:30:50Z	
4.0.1		2011-06-24T17:12:02Z	
4.10.0		2014-03-13T07:21:41Z	
4.11.0		2014-05-06T03:37:21Z	
4.12.0		2014-07-21T16:04:58Z	
4.13.0		2014-12-02T23:36:57Z	
4.2.0		2012-02-02T20:45:29Z	
4.3.0		2012-03-09T20:01:27Z	
4.4.0		2012-05-08T15:17:18Z	
4.5.1		2012-10-02T21:59:24Z	
4.6.0		2013-02-26T06:00:42Z	
4.7.0		2013-05-03T23:23:41Z	
4.8.0		2013-06-25T02:47:32Z	
4.9.0		2013-09-10T20:54:09Z	
