0.2.0		2018-08-15T18:40:20Z	
0.2.1		2018-08-19T19:42:46Z	
0.2.10		2018-12-30T23:21:49Z	
0.2.2		2018-09-29T11:53:25Z	
0.2.3		2018-10-02T20:32:47Z	
0.2.4		2018-10-07T13:39:41Z	
0.2.5		2018-10-12T19:07:47Z	
0.2.6		2018-10-18T17:09:48Z	
0.2.7		2018-10-23T17:10:38Z	
0.2.8		2018-11-10T13:35:39Z	
0.2.9		2018-12-17T17:49:13Z	
0.3.1		2019-04-13T19:01:35Z	
0.3.10		2019-09-14T13:14:27Z	
0.3.11		2019-10-30T20:30:27Z	
0.3.12		2020-02-14T18:01:14Z	
0.3.13		2020-02-15T10:28:46Z	
0.3.14		2020-05-03T21:05:12Z	
0.3.15		2020-05-06T16:39:11Z	
0.3.16		2020-05-07T17:06:54Z	
0.3.17		2020-06-03T19:20:08Z	
0.3.18		2020-07-04T08:47:18Z	
0.3.2		2019-04-20T19:38:49Z	
0.3.3		2019-04-24T22:30:07Z	
0.3.4		2019-04-25T19:55:57Z	
0.3.5		2019-05-01T14:54:53Z	
0.3.6		2019-05-18T21:10:13Z	
0.3.7		2019-06-19T22:04:58Z	
0.3.8		2019-06-22T17:49:48Z	
0.3.9		2019-07-28T20:20:00Z	
0.4.0		2020-07-29T10:47:28Z	
0.4.1		2020-08-08T08:38:45Z	
0.4.10		2022-10-31T10:28:48Z	
0.4.11		2022-11-09T10:27:03Z	
0.4.13		2022-11-25T16:43:50Z	
0.4.14		2023-01-11T21:38:05Z	
0.4.15		2023-07-01T16:01:51Z	
0.4.16		2024-01-13T21:28:56Z	
0.4.17		2024-01-18T21:17:38Z	
0.4.18		2024-01-20T18:18:19Z	
0.4.19		2024-01-20T20:01:49Z	
0.4.2		2020-08-21T16:53:46Z	
0.4.20		2024-08-11T19:23:46Z	
0.4.21		2024-12-08T14:30:15Z	
0.4.3		2020-08-26T19:06:43Z	
0.4.4		2020-10-10T11:58:41Z	
0.4.5		2021-02-16T18:12:01Z	
0.4.6		2021-02-16T22:44:31Z	
0.4.7		2021-02-26T12:27:44Z	
0.4.8		2021-11-17T17:42:04Z	
0.4.9		2021-11-23T20:01:21Z	
