1.0.0		2015-01-18T08:25:29Z	
1.1.0		2015-03-28T09:58:46Z	
1.2.0		2015-05-27T07:24:42Z	
1.3.0		2015-06-29T09:03:39Z	
1.4.0		2015-07-30T11:35:06Z	
1.5.0		2015-10-29T11:11:30Z	
2.0.0		2016-02-29T10:11:19Z	
2.1.0		2016-07-01T14:55:05Z	
2.1.1		2016-07-25T14:34:53Z	
2.1.2		2016-11-17T06:54:21Z	
2.2.0		2016-12-13T21:18:30Z	
2.3.0		2017-05-08T13:23:00Z	
2.4.0		2017-06-27T15:10:16Z	
2.5.0		2018-01-12T06:06:18Z	
2.6.0		2018-05-25T13:19:22Z	
2.6.1		2018-07-12T16:04:53Z	
3.0.0		2018-09-11T08:16:55Z	
3.0.0-alpha.1		2018-08-10T14:45:37Z	
