0.3.8	named	com.yelstream.topp.standard	topp-standard-annotator
0.3.7	named	com.yelstream.topp.standard	topp-standard-annotator
0.3.6	named	com.yelstream.topp.standard	topp-standard-annotator
0.3.4	named	com.yelstream.topp.standard	topp-standard-annotator
0.3.2	named	com.yelstream.topp.standard	topp-standard-annotator
0.3.1	named	com.yelstream.topp.standard	topp-standard-annotator
0.3.0	named	com.yelstream.topp.standard	topp-standard-annotator
0.2.8	named	com.yelstream.topp.standard	topp-standard-annotator
0.2.6	named	com.yelstream.topp.standard	topp-standard-annotator
0.2.4	named	com.yelstream.topp.standard	topp-standard-annotator
0.2.3	named	com.yelstream.topp.standard	topp-standard-annotator
0.2.2	named	com.yelstream.topp.standard	topp-standard-annotator
0.2.1	named	com.yelstream.topp.standard	topp-standard-annotator
0.2.0	named	com.yelstream.topp.standard	topp-standard-annotator
0.1.6	named	com.yelstream.topp.standard	topp-standard-annotator
0.1.5	named	com.yelstream.topp.standard	topp-standard-annotator
0.1.4	named	com.yelstream.topp.standard	topp-standard-annotator
0.1.3	named	com.yelstream.topp.standard	topp-standard-annotator
