2.30.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.29.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.28.1-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.28.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.27.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.26.1-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.26.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.25.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.24.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.23.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.22.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.21.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.20.1-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.20.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.19.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.18.1-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.18.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.17.1-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.17.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.16.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.15.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.14.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.13.3-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.13.2-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.13.1-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.13.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.12.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.11.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.10.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.9.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.8.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.7.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.6.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.5.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.4.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.3.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.2.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.1.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
2.0.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.33.6-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.33.5-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.33.4-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.33.3-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.33.2-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.33.1-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.33.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.32.1-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.32.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
1.31.0-alpha	automatic	io.opentelemetry.javaagent	opentelemetry-javaagent-internal-logging-simple
