4.3.0		2019-10-01T03:48:15Z	
4.3.1		2019-11-13T20:49:11Z	
5.0.0		2020-01-22T17:58:36Z	
5.0.1		2020-03-23T20:05:41Z	
5.1.0		2020-06-01T20:52:38Z	
5.1.1		2020-06-17T12:27:44Z	
5.1.2		2020-07-21T17:42:38Z	
5.2.0		2020-10-15T15:06:31Z	
5.3.0		2021-02-22T19:07:27Z	
6.0.0		2021-10-04T20:00:01Z	
6.1.0		2021-11-22T16:44:41Z	
6.2.0		2022-02-26T02:01:51Z	
6.3.0		2022-06-01T21:58:59Z	
6.3.1		2022-06-07T15:22:25Z	
6.4.0		2022-11-30T18:07:30Z	
6.4.1		2023-06-08T13:31:32Z	
7.0.0		2023-10-06T09:55:34Z	
7.1.0		2024-11-26T08:24:31Z	
7.2.0		2025-12-26T20:07:50Z	
7.2.0-RC11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/biz/aQute/bnd/biz.aQute.bnd.runtime.snapshot/7.2.0-RC11/biz.aQute.bnd.runtime.snapshot-7.2.0-RC11.jar returned status 404
7.2.1		2026-01-12T20:02:25Z	
7.2.2		2026-03-25T05:11:21Z	
7.2.3		2026-03-25T08:44:16Z	
7.3.0		2026-06-02T14:17:41Z	
