4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.1/kds-wasm-4.0.1.jar returned status 404
4.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.10/kds-wasm-4.0.10.jar returned status 404
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.2/kds-wasm-4.0.2.jar returned status 404
4.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.3/kds-wasm-4.0.3.jar returned status 404
4.0.4-dev-1.9.20-2914			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.4-dev-1.9.20-2914/kds-wasm-4.0.4-dev-1.9.20-2914.jar returned status 404
4.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.5/kds-wasm-4.0.5.jar returned status 404
4.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.6/kds-wasm-4.0.6.jar returned status 404
4.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.7/kds-wasm-4.0.7.jar returned status 404
4.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.8/kds-wasm-4.0.8.jar returned status 404
4.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korlibs/kds/kds-wasm/4.0.9/kds-wasm-4.0.9.jar returned status 404
